Triad_ID_3_8234~TS-B-ID-10~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_3_8235~TS-B-ID-10~Donovian military actions in Lithuania~-0.9~3~Sim0
Triad_ID_3_8236~TS-B-ID-10~Donovian military actions in Lithuania~-1~3~Sim0
Triad_ID_3_8237~TS-B-ID-10~Article 5 invoked by NATO~0.1~3~Sim0
Triad_ID_3_8238~TS-B-ID-10~Article 5 invoked by NATO~0~3~Sim0
Triad_ID_3_8239~TS-B-ID-10~Article 5 invoked by NATO~2~3~Sim0
Triad_ID_3_8240~TS-B-ID-10~Article 5 invoked by NATO~2~3~Sim0
Triad_ID_3_8241~TS-B-ID-10~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_8242~TS-B-ID-10~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_8243~TS-B-ID-10~Civil protests against Donovia~1~3~Sim0
Triad_ID_3_8244~TS-B-ID-10~Civil protests against Donovia~1~3~Sim0
Triad_ID_3_8245~TS-B-ID-10~Civil protests against Donovia~2.1~3~Sim0
Triad_ID_3_8246~TS-B-ID-10~Civil protests against Donovia~2~3~Sim0
Triad_ID_3_8247~TS-B-ID-10~IDPs migrate within Lithuania as result of war~-3~3~Sim0
Triad_ID_3_8248~TS-B-ID-10~IDPs migrate within Lithuania as result of war~-3~3~Sim0
Triad_ID_3_8249~TS-B-ID-10~IDPs migrate within Lithuania as result of war~-1~3~Sim0
Triad_ID_3_8250~TS-B-ID-10~IDPs migrate within Lithuania as result of war~-0.9~3~Sim0
Triad_ID_3_8251~TS-B-ID-10~IDPs migrate within Lithuania as result of war~1~3~Sim0
Triad_ID_3_8252~TS-B-ID-10~IDPs migrate within Lithuania as result of war~1~3~Sim0
Triad_ID_3_8253~TS-B-ID-10~IDPs migrate to Poland as result of war~-1.9~3~Sim0
Triad_ID_3_8254~TS-B-ID-10~IDPs migrate to Poland as result of war~-1.9~3~Sim0
Triad_ID_3_8255~TS-B-ID-10~IDPs migrate to Poland as result of war~0.1~3~Sim0
Triad_ID_3_8256~TS-B-ID-10~IDPs migrate to Poland as result of war~0.1~3~Sim0
Triad_ID_3_8257~TS-B-ID-10~Low Morale of Lithuanian civilians~-3~3~Sim0
Triad_ID_3_8258~TS-B-ID-10~Low Morale of Lithuanian civilians~-3~3~Sim0
Triad_ID_3_8259~TS-B-ID-10~Low Morale of Lithuanian civilians~-1~3~Sim0
Triad_ID_3_8260~TS-B-ID-10~Low Morale of Lithuanian civilians~-1~3~Sim0
Triad_ID_3_8261~TS-B-ID-10~Low Morale of Lithuanian civilians~1~3~Sim0
Triad_ID_3_8262~TS-B-ID-10~Low Morale of Lithuanian civilians~1~3~Sim0
Triad_ID_1_133~TS-B-ID-11~NATO military actions in Lithuania~-1~3~Sim0
Triad_ID_1_134~TS-B-ID-11~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_135~TS-B-ID-11~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_136~TS-B-ID-11~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_1_137~TS-B-ID-11~Donovian military actions in Lithuania~1~3~Sim0
Triad_ID_1_138~TS-B-ID-11~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_139~TS-B-ID-11~IDPs migrate to Poland as result of war~1~3~Sim0
Triad_ID_1_140~TS-B-ID-11~NATO Propaganda~0~3~Sim0
Triad_ID_1_141~TS-B-ID-11~NATO Propaganda~0~3~Sim0
Triad_ID_1_142~TS-B-ID-11~Donovian Propaganda~-1~3~Sim0
Triad_ID_1_143~TS-B-ID-11~Donovian Propaganda~0~3~Sim0
Triad_ID_1_144~TS-B-ID-11~Donovian Propaganda~2~3~Sim0
Triad_ID_1_145~TS-B-ID-11~NATO War Crimes~-2~3~Sim0
Triad_ID_1_146~TS-B-ID-11~NATO War Crimes~0~3~Sim0
Triad_ID_1_147~TS-B-ID-11~Donovian War Crimes~-3~3~Sim0
Triad_ID_1_148~TS-B-ID-11~Donovian War Crimes~-1~3~Sim0
Triad_ID_1_149~TS-B-ID-11~Donovian War Crimes~1~3~Sim0
Triad_ID_1_150~TS-B-ID-11~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_151~TS-B-ID-11~NATO military actions in Lithuania~2~3~Sim0
Triad_ID_1_152~TS-B-ID-11~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_1_153~TS-B-ID-11~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_154~TS-B-ID-11~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_1_155~TS-B-ID-11~Article 5 invoked by NATO~0~3~Sim0
Triad_ID_1_156~TS-B-ID-11~Article 5 invoked by NATO~2~3~Sim0
Triad_ID_1_157~TS-B-ID-11~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_1_158~TS-B-ID-11~Civil protests against Donovia~1~3~Sim0
Triad_ID_1_159~TS-B-ID-11~Civil protests against Donovia~2~3~Sim0
Triad_ID_1_160~TS-B-ID-11~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_161~TS-B-ID-11~IDPs migrate to Poland as result of war~2~3~Sim0
Triad_ID_1_162~TS-B-ID-11~NATO war crimes~-2~3~Sim0
Triad_ID_1_163~TS-B-ID-11~NATO war crimes~-1~3~Sim0
Triad_ID_1_164~TS-B-ID-11~Donovian war crimes~-3~3~Sim0
Triad_ID_1_165~TS-B-ID-11~Donovian war crimes~-1.0007002999999999~3~Sim0
Triad_ID_1_166~TS-B-ID-11~Donovian war crimes~-7.004000000000001E-4~3~Sim0
Triad_ID_3_6605~TS-B-ID-11~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_6606~TS-B-ID-11~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_6607~TS-B-ID-11~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_6608~TS-B-ID-11~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_6609~TS-B-ID-11~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_6610~TS-B-ID-11~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_6611~TS-B-ID-11~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_6612~TS-B-ID-11~Donovian military actions in Lithuania~-0.49999999999999933~3~Sim0
Triad_ID_3_6613~TS-B-ID-11~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_6614~TS-B-ID-11~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_6615~TS-B-ID-11~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_6616~TS-B-ID-11~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_6617~TS-B-ID-11~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_6618~TS-B-ID-11~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_6619~TS-B-ID-11~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_6620~TS-B-ID-11~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_6621~TS-B-ID-11~Civil protests against Donovia~2.4000000000000012~3~Sim0
Triad_ID_3_6622~TS-B-ID-11~Civil protests against Donovia~2.4000000000000012~3~Sim0
Triad_ID_3_6623~TS-B-ID-11~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_6624~TS-B-ID-11~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_6625~TS-B-ID-11~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_6626~TS-B-ID-11~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_6627~TS-B-ID-11~IDPs migrate to Poland as result of war~2.8000000000000007~3~Sim0
Triad_ID_3_6628~TS-B-ID-11~IDPs migrate to Poland as result of war~2.8000000000000007~3~Sim0
Triad_ID_3_6629~TS-B-ID-11~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_6630~TS-B-ID-11~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_6631~TS-B-ID-11~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_6632~TS-B-ID-11~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_6633~TS-B-ID-11~NATO military actions in Lithuania~-2~3~Sim0
Triad_ID_3_6634~TS-B-ID-11~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_3_6635~TS-B-ID-11~NATO military actions in Lithuania~1~3~Sim0
Triad_ID_3_6636~TS-B-ID-11~Donovian military actions in Lithuania~-1~3~Sim0
Triad_ID_3_6637~TS-B-ID-11~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_3_6638~TS-B-ID-11~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_3_6639~TS-B-ID-11~NATO Propaganda~-2~3~Sim0
Triad_ID_3_6640~TS-B-ID-11~NATO Propaganda~0~3~Sim0
Triad_ID_3_6641~TS-B-ID-11~NATO Propaganda~1~3~Sim0
Triad_ID_3_6642~TS-B-ID-11~Donovian Propaganda~-1~3~Sim0
Triad_ID_3_6643~TS-B-ID-11~Donovian Propaganda~0~3~Sim0
Triad_ID_3_6644~TS-B-ID-11~NATO War Crimes~-3~3~Sim0
Triad_ID_3_6645~TS-B-ID-11~NATO War Crimes~-1~3~Sim0
Triad_ID_3_6646~TS-B-ID-11~NATO War Crimes~0~3~Sim0
Triad_ID_3_6647~TS-B-ID-11~Donovian War Crimes~-2~3~Sim0
Triad_ID_3_6648~TS-B-ID-11~Donovian War Crimes~-1~3~Sim0
Triad_ID_1_60~TS-B-ID-12~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_61~TS-B-ID-12~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_62~TS-B-ID-12~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_63~TS-B-ID-12~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_1_64~TS-B-ID-12~Donovian military actions in Lithuania~1~3~Sim0
Triad_ID_1_65~TS-B-ID-12~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_66~TS-B-ID-12~IDPs migrate to Poland as result of war~1~3~Sim0
Triad_ID_1_67~TS-B-ID-12~Censorship of media by Donovia~0~3~Sim0
Triad_ID_1_68~TS-B-ID-12~Censorship of media by Donovia~1~3~Sim0
Triad_ID_1_69~TS-B-ID-12~Low Morale of Donovian soldiers~-1~3~Sim0
Triad_ID_1_70~TS-B-ID-12~Low Morale of Donovian soldiers~0~3~Sim0
Triad_ID_1_71~TS-B-ID-12~Low Morale of Donovian soldiers~2~3~Sim0
Triad_ID_1_72~TS-B-ID-12~Low Morale of Lithuanian civilians~-1~3~Sim0
Triad_ID_1_73~TS-B-ID-12~Low Morale of Lithuanian civilians~0~3~Sim0
Triad_ID_1_74~TS-B-ID-12~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_1_75~TS-B-ID-12~Great Synagogue of Vilna~-2.67~3~Sim0
Triad_ID_1_76~TS-B-ID-12~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_1_77~TS-B-ID-12~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_1_78~TS-B-ID-12~NATO military actions in Lithuania~1~3~Sim0
Triad_ID_1_79~TS-B-ID-12~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_1_80~TS-B-ID-12~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_81~TS-B-ID-12~Donovian military actions in Lithuania~-1~3~Sim0
Triad_ID_1_82~TS-B-ID-12~Article 5 invoked by NATO~-1~3~Sim0
Triad_ID_1_83~TS-B-ID-12~Article 5 invoked by NATO~1~3~Sim0
Triad_ID_1_84~TS-B-ID-12~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_1_85~TS-B-ID-12~Humanitarian aid by NATO~0~3~Sim0
Triad_ID_1_86~TS-B-ID-12~Humanitarian aid by NATO~2~3~Sim0
Triad_ID_1_87~TS-B-ID-12~Civil protests against Donovia~-1~3~Sim0
Triad_ID_1_88~TS-B-ID-12~Civil protests against Donovia~1~3~Sim0
Triad_ID_1_89~TS-B-ID-12~Civil protests against Donovia~3~3~Sim0
Triad_ID_1_90~TS-B-ID-12~IDPs migrate within Lithuania as result of war~-1~3~Sim0
Triad_ID_1_91~TS-B-ID-12~IDPs migrate within Lithuania as result of war~0~3~Sim0
Triad_ID_1_92~TS-B-ID-12~IDPs migrate to Poland as result of war~-3~3~Sim0
Triad_ID_1_93~TS-B-ID-12~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_94~TS-B-ID-12~IDPs migrate to Poland as result of war~2~3~Sim0
Triad_ID_1_95~TS-B-ID-12~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_96~TS-B-ID-12~NATO military actions in Lithuania~2~3~Sim0
Triad_ID_1_97~TS-B-ID-12~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_1_98~TS-B-ID-12~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_99~TS-B-ID-12~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_1_100~TS-B-ID-12~Article 5 invoked by NATO~0~3~Sim0
Triad_ID_1_101~TS-B-ID-12~Article 5 invoked by NATO~2~3~Sim0
Triad_ID_1_102~TS-B-ID-12~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_1_103~TS-B-ID-12~Civil protests against Donovia~1~3~Sim0
Triad_ID_1_104~TS-B-ID-12~Civil protests against Donovia~2~3~Sim0
Triad_ID_1_105~TS-B-ID-12~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_106~TS-B-ID-12~IDPs migrate to Poland as result of war~2~3~Sim0
Triad_ID_1_107~TS-B-ID-12~NATO war crimes~-2~3~Sim0
Triad_ID_1_108~TS-B-ID-12~NATO war crimes~-1~3~Sim0
Triad_ID_1_109~TS-B-ID-12~Donovian war crimes~-3~3~Sim0
Triad_ID_1_110~TS-B-ID-12~Donovian war crimes~-1.0007002999999999~3~Sim0
Triad_ID_1_111~TS-B-ID-12~Donovian war crimes~-7.004000000000001E-4~3~Sim0
Triad_ID_3_5201~TS-B-ID-12~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_5202~TS-B-ID-12~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_5203~TS-B-ID-12~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_5204~TS-B-ID-12~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_5205~TS-B-ID-12~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_5206~TS-B-ID-12~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_5207~TS-B-ID-12~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_5208~TS-B-ID-12~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_5209~TS-B-ID-12~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_5210~TS-B-ID-12~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_5211~TS-B-ID-12~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_5212~TS-B-ID-12~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_5213~TS-B-ID-12~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_5214~TS-B-ID-12~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_5215~TS-B-ID-12~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_5216~TS-B-ID-12~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_5217~TS-B-ID-12~Civil protests against Donovia~2.4000000000000012~3~Sim0
Triad_ID_3_5218~TS-B-ID-12~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_5219~TS-B-ID-12~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_5220~TS-B-ID-12~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_5221~TS-B-ID-12~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_5222~TS-B-ID-12~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_5223~TS-B-ID-12~IDPs migrate to Poland as result of war~3.000000000000001~3~Sim0
Triad_ID_3_5224~TS-B-ID-12~IDPs migrate to Poland as result of war~3.000000000000001~3~Sim0
Triad_ID_3_5225~TS-B-ID-12~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_5226~TS-B-ID-12~NATO war crimes~-1.6999999999999997~3~Sim0
Triad_ID_3_5227~TS-B-ID-12~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_5228~TS-B-ID-12~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_5229~TS-B-ID-12~NATO military actions in Lithuania~0.8999999999999999~3~Sim0
Triad_ID_3_5230~TS-B-ID-12~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_5231~TS-B-ID-12~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_5232~TS-B-ID-12~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_5233~TS-B-ID-12~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_5234~TS-B-ID-12~Donovian military actions in Lithuania~-1.0999999999999992~3~Sim0
Triad_ID_3_5235~TS-B-ID-12~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_5236~TS-B-ID-12~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_5237~TS-B-ID-12~Donovian military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_5238~TS-B-ID-12~Donovian military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_5239~TS-B-ID-12~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_5240~TS-B-ID-12~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_5241~TS-B-ID-12~IDPs migrate to Poland as result of war~1.2000000000000002~3~Sim0
Triad_ID_3_5242~TS-B-ID-12~IDPs migrate to Poland as result of war~1.2000000000000002~3~Sim0
Triad_ID_3_5243~TS-B-ID-12~Censorship of media by Donovia~0.2~3~Sim0
Triad_ID_3_5244~TS-B-ID-12~Censorship of media by Donovia~0.30000000000000004~3~Sim0
Triad_ID_3_5245~TS-B-ID-12~Censorship of media by Donovia~1.2000000000000002~3~Sim0
Triad_ID_3_5246~TS-B-ID-12~Censorship of media by Donovia~1.2000000000000002~3~Sim0
Triad_ID_3_5247~TS-B-ID-12~Low Morale of Donovian soldiers~-0.8~3~Sim0
Triad_ID_3_5248~TS-B-ID-12~Low Morale of Donovian soldiers~-0.7000000000000001~3~Sim0
Triad_ID_3_5249~TS-B-ID-12~Low Morale of Donovian soldiers~0.30000000000000004~3~Sim0
Triad_ID_3_5250~TS-B-ID-12~Low Morale of Donovian soldiers~0.30000000000000004~3~Sim0
Triad_ID_3_5251~TS-B-ID-12~Low Morale of Donovian soldiers~2.2~3~Sim0
Triad_ID_3_5252~TS-B-ID-12~Low Morale of Donovian soldiers~2.2~3~Sim0
Triad_ID_3_5253~TS-B-ID-12~Low Morale of Lithuanian civilians~-0.8~3~Sim0
Triad_ID_3_5254~TS-B-ID-12~Low Morale of Lithuanian civilians~-0.7000000000000001~3~Sim0
Triad_ID_3_5255~TS-B-ID-12~Low Morale of Lithuanian civilians~0.2~3~Sim0
Triad_ID_3_5256~TS-B-ID-12~Low Morale of Lithuanian civilians~0.30000000000000004~3~Sim0
Triad_ID_3_5257~TS-B-ID-12~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_5258~TS-B-ID-12~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_5259~TS-B-ID-12~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_5260~TS-B-ID-12~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_5261~TS-B-ID-12~NATO military actions in Lithuania~2~3~Sim0
Triad_ID_3_5262~TS-B-ID-12~Donovian military actions in Lithuania~-3~3~Sim0
Triad_ID_3_5263~TS-B-ID-12~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_3_5264~TS-B-ID-12~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_3_5265~TS-B-ID-12~Article 5 invoked by NATO~0~3~Sim0
Triad_ID_3_5266~TS-B-ID-12~Article 5 invoked by NATO~2~3~Sim0
Triad_ID_3_5267~TS-B-ID-12~Humanitarian aid by NATO~-1~3~Sim0
Triad_ID_3_5268~TS-B-ID-12~Humanitarian aid by NATO~1~3~Sim0
Triad_ID_3_5269~TS-B-ID-12~Humanitarian aid by NATO~3~3~Sim0
Triad_ID_3_5270~TS-B-ID-12~Civil protests against Donovia~0~3~Sim0
Triad_ID_3_5271~TS-B-ID-12~Civil protests against Donovia~2~3~Sim0
Triad_ID_3_5272~TS-B-ID-12~IDPs migrate within Lithuania as result of war~-3~3~Sim0
Triad_ID_3_5273~TS-B-ID-12~IDPs migrate within Lithuania as result of war~-1~3~Sim0
Triad_ID_3_5274~TS-B-ID-12~IDPs migrate within Lithuania as result of war~2~3~Sim0
Triad_ID_3_5275~TS-B-ID-12~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_3_5276~TS-B-ID-12~IDPs migrate to Poland as result of war~0~3~Sim0
Triad_ID_1_112~TS-B-ID-15~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_1_113~TS-B-ID-15~Great Synagogue of Vilna~-2.67~3~Sim0
Triad_ID_1_114~TS-B-ID-15~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_1_115~TS-B-ID-15~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_1_116~TS-B-ID-15~NATO military actions in Lithuania~1~3~Sim0
Triad_ID_1_117~TS-B-ID-15~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_1_118~TS-B-ID-15~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_119~TS-B-ID-15~Donovian military actions in Lithuania~-1~3~Sim0
Triad_ID_1_120~TS-B-ID-15~Article 5 invoked by NATO~-1~3~Sim0
Triad_ID_1_121~TS-B-ID-15~Article 5 invoked by NATO~1~3~Sim0
Triad_ID_1_122~TS-B-ID-15~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_1_123~TS-B-ID-15~Humanitarian aid by NATO~0~3~Sim0
Triad_ID_1_124~TS-B-ID-15~Humanitarian aid by NATO~2~3~Sim0
Triad_ID_1_125~TS-B-ID-15~Civil protests against Donovia~-1~3~Sim0
Triad_ID_1_126~TS-B-ID-15~Civil protests against Donovia~1~3~Sim0
Triad_ID_1_127~TS-B-ID-15~Civil protests against Donovia~3~3~Sim0
Triad_ID_1_128~TS-B-ID-15~IDPs migrate within Lithuania as result of war~-1~3~Sim0
Triad_ID_1_129~TS-B-ID-15~IDPs migrate within Lithuania as result of war~0~3~Sim0
Triad_ID_1_130~TS-B-ID-15~IDPs migrate to Poland as result of war~-3~3~Sim0
Triad_ID_1_131~TS-B-ID-15~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_132~TS-B-ID-15~IDPs migrate to Poland as result of war~2~3~Sim0
Triad_ID_3_9716~TS-B-ID-15~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_9717~TS-B-ID-15~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_9718~TS-B-ID-15~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_9719~TS-B-ID-15~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_9720~TS-B-ID-15~NATO military actions in Lithuania~2~3~Sim0
Triad_ID_3_9721~TS-B-ID-15~Donovian military actions in Lithuania~-3~3~Sim0
Triad_ID_3_9722~TS-B-ID-15~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_3_9723~TS-B-ID-15~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_3_9724~TS-B-ID-15~Article 5 invoked by NATO~0~3~Sim0
Triad_ID_3_9725~TS-B-ID-15~Article 5 invoked by NATO~2~3~Sim0
Triad_ID_3_9726~TS-B-ID-15~Humanitarian aid by NATO~-1~3~Sim0
Triad_ID_3_9727~TS-B-ID-15~Humanitarian aid by NATO~1~3~Sim0
Triad_ID_3_9728~TS-B-ID-15~Humanitarian aid by NATO~3~3~Sim0
Triad_ID_3_9729~TS-B-ID-15~Civil protests against Donovia~0~3~Sim0
Triad_ID_3_9730~TS-B-ID-15~Civil protests against Donovia~2~3~Sim0
Triad_ID_3_9731~TS-B-ID-15~IDPs migrate within Lithuania as result of war~-3~3~Sim0
Triad_ID_3_9732~TS-B-ID-15~IDPs migrate within Lithuania as result of war~-1~3~Sim0
Triad_ID_3_9733~TS-B-ID-15~IDPs migrate within Lithuania as result of war~2~3~Sim0
Triad_ID_1_32~TS-B-ID-20~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_33~TS-B-ID-20~NATO military actions in Lithuania~0~3~Sim0
Triad_ID_1_34~TS-B-ID-20~Donovian military actions in Lithuania~-2~3~Sim0
Triad_ID_1_35~TS-B-ID-20~Donovian military actions in Lithuania~0~3~Sim0
Triad_ID_1_36~TS-B-ID-20~Donovian military actions in Lithuania~1~3~Sim0
Triad_ID_1_37~TS-B-ID-20~IDPs migrate to Poland as result of war~-1~3~Sim0
Triad_ID_1_38~TS-B-ID-20~IDPs migrate to Poland as result of war~1~3~Sim0
Triad_ID_1_39~TS-B-ID-20~Censorship of media by Donovia~0~3~Sim0
Triad_ID_1_40~TS-B-ID-20~Censorship of media by Donovia~1~3~Sim0
Triad_ID_1_41~TS-B-ID-20~Low Morale of Donovian soldiers~-1~3~Sim0
Triad_ID_1_42~TS-B-ID-20~Low Morale of Donovian soldiers~0~3~Sim0
Triad_ID_1_43~TS-B-ID-20~Low Morale of Donovian soldiers~2~3~Sim0
Triad_ID_1_44~TS-B-ID-20~Low Morale of Lithuanian civilians~-1.0005002~3~Sim0
Triad_ID_1_45~TS-B-ID-20~Low Morale of Lithuanian civilians~-5.002E-4~3~Sim0
Triad_ID_3_2428~TS-B-ID-20~NATO military actions in Lithuania~0.8999999999999999~3~Sim0
Triad_ID_3_2429~TS-B-ID-20~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_2430~TS-B-ID-20~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_2431~TS-B-ID-20~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_2432~TS-B-ID-20~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_2433~TS-B-ID-20~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_2434~TS-B-ID-20~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_2435~TS-B-ID-20~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_2436~TS-B-ID-20~Donovian military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_2437~TS-B-ID-20~Donovian military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_2438~TS-B-ID-20~IDPs migrate to Poland as result of war~-0.30000000000000016~3~Sim0
Triad_ID_3_2439~TS-B-ID-20~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~3~Sim0
Triad_ID_3_2440~TS-B-ID-20~IDPs migrate to Poland as result of war~1.3000000000000003~3~Sim0
Triad_ID_3_2441~TS-B-ID-20~IDPs migrate to Poland as result of war~1.2000000000000002~3~Sim0
